-8.468e-07,9.375e-06
-8.466e-07,0.00120938
-8.464e-07,0.0012
-8.462e-07,0.0020125
-8.460e-07,0.00281562
-8.458e-07,0.00277813
-8.456e-07,0.0024
-8.454e-07,0.00198438
-8.452e-07,0.00079375
-8.450e-07,0.000815625
-8.448e-07,0.0012125
-8.446e-07,0.00155312
-8.444e-07,0.000409375
-8.442e-07,0.000815625
-8.440e-07,0.0003875
-8.438e-07,2.1875e-05
-8.436e-07,0.000803125
-8.434e-07,0.00120938
-8.432e-07,0.0016
-8.430e-07,0.001175
-8.428e-07,0.00080625
-8.426e-07,0.00207813
-8.424e-07,0.0032
-8.422e-07,0.00199375
-8.420e-07,0.0024
-8.418e-07,0.00154688
-8.416e-07,0.0012125
-8.414e-07,0.00240313
-8.412e-07,0.00155938
-8.410e-07,0.00203437
-8.408e-07,0.0023375
-8.406e-07,0.000328125
-8.404e-07,0.00125312
-8.402e-07,0.00200312
-8.400e-07,0.00199063
-8.398e-07,0.00239375
-8.396e-07,0.00121562
-8.394e-07,0.000790625
-8.392e-07,0.00118437
-8.390e-07,0.001975
-8.388e-07,0.00120313
-8.386e-07,0.00279688
-8.384e-07,0.00119687
-8.382e-07,0.00282188
-8.380e-07,0.00157813
-8.378e-07,0.0031875
-8.376e-07,0.00356562
-8.374e-07,0.00272813
-8.372e-07,0.0024
-8.370e-07,0.00157813
-8.368e-07,0.00039375
-8.366e-07,0.000409375
-8.364e-07,0.000803125
-8.362e-07,0.00119687
-8.360e-07,0.00206875
-8.358e-07,0.0032125
-8.356e-07,0.00163438
-8.354e-07,0.00192813
-8.352e-07,0.002075
-8.350e-07,0.001225
-8.348e-07,0.00119375
-8.346e-07,0.00080625
-8.344e-07,0.001625
-8.342e-07,0.00154688
-8.340e-07,0.00120313
-8.338e-07,0.0020125
-8.336e-07,0.00159375
-8.334e-07,0.00151563
-8.332e-07,0.00039375
-8.330e-07,0.00170313
-8.328e-07,0.00159688
-8.326e-07,0.0024625
-8.324e-07,0.00282188
-8.322e-07,0.00356562
-8.320e-07,0.00199063
-8.318e-07,0.00240313
-8.316e-07,0.00159375
-8.314e-07,0.00119687
-8.312e-07,0.00119375
-8.310e-07,0.0020375
-8.308e-07,0.002
-8.306e-07,0.00199688
-8.304e-07,0.00239375
-8.302e-07,0.00320313
-8.300e-07,0.00120313
-8.298e-07,0.00200938
-8.296e-07,0.00204688
-8.294e-07,0.00115312
-8.292e-07,0.00158438
-8.290e-07,0.0027875
-8.288e-07,0.00121875
-8.286e-07,0.00122188
-8.284e-07,0.00160312
-8.282e-07,0.00200312
-8.280e-07,0.00200625
-8.278e-07,0.00193437
-8.276e-07,0.00081875
-8.274e-07,0.00290313
-8.272e-07,0.003175
-8.270e-07,0.00275625
-8.268e-07,0.00238438
-8.266e-07,0.00278437
-8.264e-07,0.0015875
-8.262e-07,0.00159375
-8.260e-07,0.00197813
-8.258e-07,0.00239063
-8.256e-07,0.0020125
-8.254e-07,0.0008
-8.252e-07,0.002
-8.250e-07,0.00197188
-8.248e-07,0.00157813
-8.246e-07,0.0028
-8.244e-07,0.0012875
-8.242e-07,0.00120938
-8.240e-07,0.00159688
-8.238e-07,0.00158125
-8.236e-07,0.00162813
-8.234e-07,0.00080625
-8.232e-07,0.00120313
-8.230e-07,0.0004
-8.228e-07,0.000715625
-8.226e-07,0.00197813
-8.224e-07,0.00196875
-8.222e-07,0.00241875
-8.220e-07,0.00132188
-8.218e-07,0.00043125
-8.216e-07,0.000390625
-8.214e-07,0.00110313
-8.212e-07,0.00240313
-8.210e-07,0.00164375
-8.208e-07,0.0011125
-8.206e-07,0.00200625
-8.204e-07,0.0008
-8.202e-07,0.00240937
-8.200e-07,0.00200312
-8.198e-07,0.00279688
-8.196e-07,0.00115625
-8.194e-07,0.000409375
-8.192e-07,0.001575
-8.190e-07,0.0012125
-8.188e-07,0.00075625
-8.186e-07,0.00199688
-8.184e-07,0.0012
-8.182e-07,0.00200312
-8.180e-07,0.00118437
-8.178e-07,0.00121562
-8.176e-07,0.0016
-8.174e-07,0.00246875
-8.172e-07,0.0024
-8.170e-07,0.00119687
-8.168e-07,0.00160625
-8.166e-07,0.00079375
-8.164e-07,0.00120625
-8.162e-07,0.00119375
-8.160e-07,0.000790625
-8.158e-07,2.1875e-05
-8.156e-07,0.00123438
-8.154e-07,0.00163125
-8.152e-07,0.0028625
-8.150e-07,0.00316562
-8.148e-07,0.00115312
-8.146e-07,0.00124688
-8.144e-07,0.00160312
-8.142e-07,0.00155625
-8.140e-07,0.0012
-8.138e-07,0.001625
-8.136e-07,0.00160625
-8.134e-07,0.000790625
-8.132e-07,0.00124375
-8.130e-07,0.002
-8.128e-07,0.00159688
-8.126e-07,0.00238125
-8.124e-07,0.00166875
-8.122e-07,0.000396875
-8.120e-07,0.001175
-8.118e-07,0.0023625
-8.116e-07,0.00320625
-8.114e-07,0.00278437
-8.112e-07,0.002
-8.110e-07,0.00204375
-8.108e-07,0.00088125
-8.106e-07,0.00109687
-8.104e-07,0.0015875
-8.102e-07,0.001625
-8.100e-07,0.00152813
-8.098e-07,0.00277813
-8.096e-07,0.0020625
-8.094e-07,0.00264687
-8.092e-07,0.0025125
-8.090e-07,0.00211563
-8.088e-07,0.00135625
-8.086e-07,0.00111875
-8.084e-07,0.00120313
-8.082e-07,0.000396875
-8.080e-07,0.00191563
-8.078e-07,0.002
-8.076e-07,0.00199688
-8.074e-07,0.0024125
-8.072e-07,0.0024125
-8.070e-07,0.00159063
-8.068e-07,0.00079375
-8.066e-07,0.00160312
-8.064e-07,0.00120313
-8.062e-07,0.00203125
-8.060e-07,0.00199688
-8.058e-07,0.00239688
-8.056e-07,0.00159688
-8.054e-07,0.00163438
-8.052e-07,0.00240625
-8.050e-07,0.00189688
-8.048e-07,0.000803125
-8.046e-07,0.00121562
-8.044e-07,0.00120313
-8.042e-07,0.002075
-8.040e-07,0.0028
-8.038e-07,0.00279375
-8.036e-07,0.0028
-8.034e-07,0.00276563
-8.032e-07,0.0011625
-8.030e-07,0.000821875
-8.028e-07,0.00119687
-8.026e-07,0.00039375
-8.024e-07,0.001225
-8.022e-07,0.00243125
-8.020e-07,0.00238438
-8.018e-07,0.00160625
-8.016e-07,0.00240937
-8.014e-07,0.00157188
-8.012e-07,0.00162813
-8.010e-07,0.00196875
-8.008e-07,0.00119063
-8.006e-07,0.00164063
-8.004e-07,0.0019875
-8.002e-07,0.00239063
-8.000e-07,0.000825
-7.998e-07,0.000459375
-7.996e-07,0.00198125
-7.994e-07,0.00239375
-7.992e-07,0.00199375
-7.990e-07,0.00119375
-7.988e-07,0.00160938
-7.986e-07,0.00283125
-7.984e-07,0.00234687
-7.982e-07,0.00120313
-7.980e-07,0.00078125
-7.978e-07,0.0003625
-7.976e-07,0.00117813
-7.974e-07,0.0028
-7.972e-07,0.00159688
-7.970e-07,0.0020125
-7.968e-07,0.00159375
-7.966e-07,0.000790625
-7.964e-07,0.00085625
-7.962e-07,0.00238438
-7.960e-07,0.00162813
-7.958e-07,0.0019
-7.956e-07,0.00281875
-7.954e-07,0.00170313
-7.952e-07,0.0008
-7.950e-07,0.00170313
-7.948e-07,0.00279375
-7.946e-07,0.00194375
-7.944e-07,0.00200625
-7.942e-07,0.00150937
-7.940e-07,0.00045625
-7.938e-07,0.00245938
-7.936e-07,0.00199375
-7.934e-07,0.00319063
-7.932e-07,0.00159375
-7.930e-07,0.00198125
-7.928e-07,0.000790625
-7.926e-07,0.00120313
-7.924e-07,0.0012125
-7.922e-07,0.002825
-7.920e-07,0.0023875
-7.918e-07,0.00119375
-7.916e-07,0.00120313
-7.914e-07,0
-7.912e-07,0.00119687
-7.910e-07,0.000803125
-7.908e-07,0.00199688
-7.906e-07,0.00160312
-7.904e-07,0.0008
-7.902e-07,0.00120313
-7.900e-07,0.000825
-7.898e-07,0.000815625
-7.896e-07,0.0015875
-7.894e-07,0.002375
-7.892e-07,0.000815625
-7.890e-07,0.000815625
-7.888e-07,0.0008
-7.886e-07,0.00125625
-7.884e-07,0.00242813
-7.882e-07,0.00314688
-7.880e-07,0.00159688
-7.878e-07,0.00239375
-7.876e-07,0.00117188
-7.874e-07,0.00160625
-7.872e-07,0.00081875
-7.870e-07,0.00122813
-7.868e-07,0.0015875
-7.866e-07,0.000403125
-7.864e-07,0.00151875
-7.862e-07,0.002025
-7.860e-07,0.00119687
-7.858e-07,0.002
-7.856e-07,0.0012
-7.854e-07,0.00120313
-7.852e-07,0.00157813
-7.850e-07,0.00277813
-7.848e-07,0.00120313
-7.846e-07,0.00240313
-7.844e-07,0.000884375
-7.842e-07,0.0006125
-7.840e-07,0.00238438
-7.838e-07,0.00160625
-7.836e-07,0.0023875
-7.834e-07,0.00160312
-7.832e-07,0.0011375
-7.830e-07,0.00275
-7.828e-07,0.00283438
-7.826e-07,0.00250625
-7.824e-07,0.00090625
-7.822e-07,0.0007375
-7.820e-07,0.00120938
