515.27	27151.97
515.47	27223.65
515.68	27092.58
515.88	27127.39
516.08	26793.58
516.28	27151.97
516.48	27309.66
516.68	26439.28
516.89	26750.57
517.09	26629.74
517.29	26482.28
517.49	26383.98
517.69	26908.26
517.89	26431.08
518.09	26263.15
518.30	25826.93
518.50	26025.59
518.70	25955.96
518.90	25988.72
519.10	26218.10
519.30	25544.31
519.50	25476.73
519.71	25253.50
519.91	25159.30
520.11	25249.41
520.31	25011.84
520.51	25812.60
520.71	24983.17
520.91	24989.31
521.12	24718.98
521.32	24874.63
521.52	24442.51
521.72	24381.07
521.92	24348.30
522.12	24512.14
522.32	24497.80
522.52	23799.44
522.73	23735.96
522.93	23877.27
523.13	23617.18
523.33	23430.81
523.53	23578.26
523.73	23105.18
523.93	23201.44
524.13	23369.37
524.33	24770.18
524.54	23008.93
524.74	22726.31
524.94	22683.30
525.14	22650.53
525.34	22585.00
525.54	22109.87
525.74	22124.21
525.94	22126.25
526.14	22040.24
526.34	21888.69
526.55	21558.97
526.75	21550.78
526.95	21345.98
527.15	21296.83
527.35	20901.57
527.55	20674.24
527.75	21147.33
527.95	20696.77
528.15	20414.15
528.35	20502.22
528.55	20610.76
528.75	20043.47
528.96	20154.06
529.16	19783.38
529.36	19908.30
529.56	20022.99
529.76	19640.02
529.96	19820.24
530.16	19603.16
530.36	19445.46
530.56	19109.60
530.76	19060.45
530.96	18593.51
531.16	19113.69
531.36	18812.64
531.56	19211.99
531.76	18869.98
531.96	18454.25
532.17	18173.67
532.37	17991.41
532.57	17915.63
532.77	17809.14
532.97	17587.96
533.17	17860.34
533.37	17344.25
533.57	17473.27
533.77	17508.08
533.97	17508.08
534.17	17282.81
534.37	17049.34
534.57	17157.88
534.77	16983.80
534.97	16537.35
535.17	16428.81
535.37	16611.07
535.57	16449.28
535.77	16492.29
535.97	16111.37
536.17	16060.17
536.37	16101.13
536.57	16064.27
536.77	15834.89
536.97	15632.15
537.17	15834.89
537.37	15296.28
537.57	15226.65
537.77	15300.37
537.97	15240.98
538.18	14855.97
538.38	14972.70
538.58	15439.64
538.78	15021.85
538.98	14913.31
539.18	14692.13
539.38	14473.00
539.58	14561.06
539.78	14776.09
539.98	14362.40
540.18	14292.77
540.38	14145.32
540.58	14524.19
540.78	13967.15
540.98	13827.88
541.18	13715.25
541.38	13750.06
541.58	13770.54
541.77	13600.56
541.97	13694.77
542.17	13774.64
542.37	13133.62
542.57	13023.03
542.77	13258.55
542.97	13516.59
543.17	12990.27
543.37	12998.46
543.57	12861.24
543.77	12998.46
543.97	12840.76
544.17	12711.74
544.37	12500.80
544.57	12828.48
544.77	12525.38
544.97	12511.04
545.17	12418.88
545.37	12384.07
545.57	11958.09
545.77	12289.86
545.97	11978.57
546.17	12480.32
546.37	11904.84
546.57	11665.23
546.77	11939.66
546.97	11614.03
547.17	11398.99
547.37	11341.65
547.57	11442.00
547.76	11525.97
547.96	11181.91
548.16	11046.74
548.36	10948.44
548.56	10745.69
548.76	10843.99
548.96	10776.41
549.16	10778.46
549.36	10946.39
549.56	10549.09
549.76	11099.99
549.96	10610.53
550.16	10536.80
550.36	10585.95
550.56	10596.19
550.75	10266.47
550.95	10446.69
551.15	9957.22
551.35	9996.14
551.55	10090.34
551.75	9992.04
551.95	10016.62
552.15	9590.64
552.35	10219.36
552.55	9965.42
552.75	9570.16
552.95	9326.45
553.14	9647.98
553.34	9809.77
553.54	9373.55
553.74	9420.66
553.94	9441.14
554.14	9418.61
554.34	9385.84
554.54	9244.53
554.74	9226.10
554.94	9271.15
555.13	9181.04
555.33	8583.04
555.53	8839.03
555.73	9033.59
555.93	8857.46
556.13	9062.26
556.33	8947.58
556.53	9080.69
556.73	8408.96
556.92	8873.85
557.12	8607.61
557.32	8421.25
557.52	8179.59
557.72	8388.48
557.92	8388.48
558.12	8384.38
558.32	8335.23
558.51	8421.25
558.71	8214.40
558.91	8499.07
559.11	8120.20
559.31	8071.04
559.51	7845.77
559.71	7880.58
559.91	7692.17
560.10	7638.92
560.30	8310.66
560.50	7829.38
560.70	7688.07
560.90	7395.22
561.10	7528.33
561.29	7851.91
561.49	7341.97
561.69	7401.36
561.89	7411.60
562.09	7393.17
562.29	7436.17
562.49	7085.97
562.68	7331.73
562.88	7446.41
563.08	7309.20
563.28	6864.79
563.48	7018.39
563.68	7391.12
563.87	7174.03
564.07	6647.71
564.27	6811.54
564.47	6995.86
564.67	6494.11
564.87	6461.34
565.06	6647.71
565.26	6715.29
565.46	6649.75
565.66	6358.94
565.86	6975.38
566.05	6358.94
566.25	6295.46
566.45	6270.88
566.65	6692.76
566.85	6315.94
567.05	5969.83
567.24	6201.25
567.44	6119.33
567.64	6461.34
567.84	6047.65
568.04	5896.10
568.23	6268.83
568.43	6696.86
568.63	5701.54
568.83	6180.77
569.03	6035.36
569.22	6182.82
569.42	6004.64
569.62	5789.61
569.82	5918.63
570.02	5844.90
570.21	5756.84
570.41	5676.97
570.61	5623.72
570.81	5902.25
571.00	5607.34
571.20	5361.58
571.40	5910.44
571.60	5629.87
571.80	5402.54
571.99	5367.73
572.19	5607.34
572.39	5629.87
572.59	5076.91
572.78	5074.87
572.98	5361.58
573.18	5457.84
573.38	5171.12
573.57	5384.11
573.77	5408.69
573.97	5425.07
574.17	4888.50
574.36	5083.06
574.56	5210.03
574.76	4937.65
574.96	5027.76
575.15	5228.46
575.35	5185.46
575.55	5189.55
575.75	5107.63
575.94	4972.47
576.14	5072.82
576.34	5070.77
576.54	4716.47
576.73	4933.56
576.93	4855.73
577.13	4739.00
577.33	5113.78
577.52	4548.54
577.72	4665.27
577.92	4771.77
578.12	4528.06
578.31	4960.18
578.51	5236.66
578.71	4892.60
578.90	4528.06
579.10	4933.56
579.30	4669.37
579.50	4589.50
579.69	4313.02
579.89	4396.99
580.09	4728.76
580.29	4657.08
580.48	4388.80
580.68	4339.65
580.88	4661.18
581.07	4327.36
581.27	4382.65
581.47	4319.17
581.66	4380.61
581.86	4941.75
582.06	4161.47
582.26	4208.58
582.45	4130.75
582.65	4800.44
582.85	4175.81
583.04	4075.46
583.24	4409.28
583.44	4212.67
583.63	4026.31
583.83	4032.45
584.03	4251.58
584.22	4423.61
584.42	4110.27
584.62	3958.72
584.82	4128.70
585.01	4403.13
585.21	4069.31
585.41	3899.33
585.60	4106.18
585.80	3856.33
586.00	3940.29
586.19	3612.62
586.39	3739.59
586.59	4079.55
586.78	3964.87
586.98	3858.37
587.18	3954.63
587.37	3985.35
587.57	3788.74
587.77	3878.85
587.96	3850.18
588.16	3911.62
588.36	3669.96
588.55	3659.72
588.75	4196.29
588.94	3862.47
589.14	3528.65
589.34	3833.80
589.53	4116.42
589.73	3776.45
589.93	3669.96
590.12	3508.17
590.32	3710.92
590.52	3880.90
590.71	3719.11
590.91	3459.02
591.11	3692.49
591.30	3801.03
591.50	3434.44
591.69	3254.22
591.89	3852.23
592.09	3721.16
592.28	3540.94
592.48	3463.12
592.68	3684.30
592.87	3678.15
593.07	3473.36
593.26	3368.91
593.46	3461.07
593.66	3821.51
593.85	3295.18
594.05	3471.31
594.24	3508.17
594.44	3383.24
594.64	3547.08
594.83	3076.05
595.03	3948.48
595.23	3565.51
595.42	3262.41
595.62	3430.35
595.81	3571.66
596.01	3223.50
596.20	3172.30
596.40	3211.22
596.60	3299.28
596.79	3780.55
596.99	3178.45
597.18	3104.72
597.38	3381.20
597.58	3348.43
597.77	2965.46
597.97	2883.54
598.16	3391.44
598.36	3583.95
598.56	2938.84
598.75	3327.95
598.95	3373.00
599.14	3393.48
599.34	3280.85
599.53	3135.44
599.73	3313.61
599.93	3622.86
600.12	3149.78
600.32	3313.61
600.51	3268.56
600.71	3147.73
600.90	3239.89
601.10	3100.62
601.29	3553.23
601.49	3258.32
601.69	2928.60
601.88	3168.21
602.08	3403.72
602.27	3385.29
602.47	2912.21
602.66	2944.98
602.86	3411.92
603.05	3444.68
603.25	2973.65
603.45	3080.14
603.64	3350.48
603.84	3143.63
604.03	2801.62
604.23	3028.95
604.42	3186.64
604.62	3153.87
604.81	2813.91
605.01	3155.92
605.20	3350.48
605.40	3033.04
605.59	2818.00
605.79	2844.63
605.98	2985.94
606.18	3276.75
606.37	3215.31
606.57	3002.32
606.77	3071.95
606.96	2957.27
607.16	2711.51
607.35	2740.18
607.55	3078.10
607.74	3125.20
607.94	2840.53
608.13	2668.50
608.33	3080.14
608.52	2949.08
608.72	2703.32
608.91	2873.30
609.11	2795.48
609.30	3086.29
609.50	2789.33
609.69	2654.17
609.89	3231.69
610.08	3215.31
610.28	2623.45
610.47	2791.38
610.67	2912.21
610.86	3098.58
611.06	3004.37
611.25	2842.58
611.44	2957.27
611.64	3049.43
611.83	2981.84
612.03	2691.03
612.22	2805.72
612.42	2891.73
612.61	2666.46
612.81	2662.36
613.00	2936.79
613.20	2895.83
613.39	2709.46
613.59	2768.85
613.78	2799.57
613.98	3307.47
614.17	2813.91
614.37	2949.08
614.56	2772.95
614.75	2932.69
614.95	2715.61
615.14	2686.94
615.34	2621.40
615.53	3241.93
615.73	3055.57
615.92	2686.94
616.12	2695.13
616.31	2842.58
616.50	2760.66
616.70	2662.36
616.89	2793.43
617.09	3047.38
617.28	2744.28
617.48	2828.24
617.67	2858.96
617.87	3012.56
618.06	2686.94
618.25	2428.89
618.45	2777.05
618.64	3164.11
618.84	2777.05
619.03	2781.14
619.23	2809.81
619.42	2564.06
619.61	2717.65
619.81	2779.09
620.00	2842.58
620.20	2852.82
620.39	2719.70
620.58	2562.01
620.78	2641.88
620.97	2856.92
621.17	2533.34
621.36	2379.74
621.55	2920.40
621.75	2756.57
621.94	2727.89
622.14	2482.14
622.33	2582.49
622.52	2910.16
622.72	2303.96
622.91	2635.74
623.11	2846.68
623.30	2625.50
623.49	2635.74
623.69	2557.91
623.88	2711.51
624.08	2936.79
624.27	2682.84
624.46	2600.92
624.66	2623.45
624.85	2961.36
625.05	2686.94
625.24	2533.34
625.43	2645.98
625.63	2678.74
625.82	2437.08
626.01	2322.40
626.21	2750.42
626.40	2813.91
626.59	2500.57
626.79	2707.41
626.98	2740.18
627.18	2545.63
627.37	2721.75
627.56	2359.26
627.76	2662.36
627.95	2723.80
628.14	2342.88
628.34	2570.20
628.53	2785.24
628.72	2738.13
628.92	2379.74
629.11	2731.99
629.30	2580.44
629.50	2486.23
629.69	2506.71
629.88	2672.60
630.08	2738.13
630.27	2617.30
630.46	2392.03
630.66	2594.78
630.85	2549.72
631.04	2635.74
631.24	2625.50
631.43	2418.65
631.62	2623.45
631.82	2766.81
632.01	2394.08
632.20	2420.70
632.40	3319.76
632.59	2719.70
632.78	2336.73
632.98	2295.77
633.17	2703.32
633.36	2834.39
633.56	2301.92
633.75	2346.97
633.94	2441.18
634.14	2852.82
634.33	2396.12
634.52	2535.39
634.71	2578.39
634.91	2789.33
635.10	2488.28
635.29	2357.21
635.49	2639.83
635.68	2582.49
635.87	2373.60
636.07	2263.01
636.26	2551.77
636.45	2863.06
636.64	2549.72
636.84	2418.65
637.03	2781.14
637.22	2729.94
637.42	2435.03
637.61	2471.90
637.80	2840.53
637.99	2635.74
638.19	2318.30
638.38	2551.77
638.57	2527.19
638.76	2607.06
638.96	2437.08
639.15	2637.78
639.34	2566.10
639.54	2377.69
639.73	2258.91
639.92	2326.49
640.11	2310.11
640.31	2721.75
640.50	2406.36
640.69	2498.52
640.88	2586.58
641.08	2643.93
641.27	2361.31
641.46	2412.51
641.65	2283.49
641.85	2475.99
642.04	2731.99
642.23	2344.92
642.42	2533.34
642.62	2590.68
642.81	2217.95
643.00	2619.35
643.19	2625.50
643.38	2418.65
643.58	2148.32
643.77	2236.38
643.96	2619.35
644.15	2680.79
644.35	2308.06
644.54	2150.37
644.73	2658.26
644.92	2562.01
645.12	2596.82
645.31	2158.56
645.50	2482.14
645.69	2461.66
645.88	2254.81
646.08	2240.48
646.27	2322.40
646.46	2271.20
646.65	2482.14
646.84	2324.44
647.04	2605.02
647.23	2389.98
647.42	2375.64
647.61	2527.19
647.80	2506.71
648.00	2627.54
648.19	2252.77
648.38	2306.01
648.57	2514.91
648.76	2545.63
648.96	2402.27
649.15	2418.65
649.34	2301.92
649.53	2564.06
649.72	2142.18
649.92	2572.25
650.11	2314.20
650.30	2400.22
650.49	2138.08
650.68	2215.90
650.87	2400.22
651.07	2269.15
651.26	2377.69
651.45	2340.83
651.64	2326.49
651.83	2516.95
652.02	2277.34
652.22	2158.56
652.41	2351.07
652.60	2516.95
652.79	2154.46
652.98	2295.77
653.17	2555.86
653.37	2437.08
653.56	2432.99
653.75	2406.36
653.94	2486.23
654.13	2564.06
654.32	2320.35
654.51	2271.20
654.71	2451.42
654.90	2437.08
655.09	2197.47
655.28	2301.92
655.47	2639.83
655.66	2613.21
655.85	2306.01
656.05	2469.85
656.24	2637.78
656.43	2486.23
656.62	2312.16
656.81	2447.32
657.00	2400.22
657.19	2334.68
657.38	2197.47
657.58	2486.23
657.77	2322.40
657.96	2416.60
658.15	2240.48
658.34	2377.69
658.53	2324.44
658.72	2420.70
658.91	2263.01
659.10	2568.15
659.30	2392.03
659.49	2609.11
659.68	2320.35
659.87	2359.26
660.06	2494.43
660.25	2412.51
660.44	2473.95
660.63	2123.74
660.82	2480.09
661.01	2541.53
661.21	2209.76
661.40	2308.06
661.59	2281.44
661.78	2265.05
661.97	2215.90
662.16	2416.60
662.35	2324.44
662.54	2445.27
662.73	2369.50
662.92	2369.50
663.11	2621.40
663.30	2373.60
663.50	2252.77
663.69	2174.94
663.88	2582.49
664.07	2400.22
664.26	2342.88
664.45	2361.31
664.64	2453.47
664.83	2162.66
665.02	2166.75
665.21	2504.67
665.40	2301.92
665.59	2527.19
665.78	2506.71
665.97	2293.72
666.16	2377.69
666.35	2359.26
666.54	2187.23
666.73	2484.19
666.93	2207.71
667.12	2566.10
667.31	2478.04
667.50	2299.87
667.69	2283.49
667.88	2340.83
668.07	2289.63
668.26	2197.47
668.45	2684.89
668.64	2531.29
668.83	2217.95
669.02	2220.00
669.21	2142.18
669.40	2478.04
669.59	2418.65
669.78	2303.96
669.97	2353.12
670.16	2451.42
670.35	2195.42
670.54	2197.47
670.73	2351.07
670.92	2103.26
671.11	2326.49
671.30	2373.60
671.49	2703.32
671.68	2516.95
671.87	2297.82
672.06	2361.31
672.25	2406.36
672.44	2568.15
672.63	2117.60
672.82	2308.06
673.01	2445.27
673.20	2553.82
673.39	2269.15
673.58	2166.75
673.77	2123.74
673.96	2203.61
674.15	2217.95
674.34	2295.77
674.53	2549.72
674.72	2402.27
674.91	2359.26
675.10	2263.01
675.29	2365.40
675.48	2109.41
675.67	2105.31
675.86	2242.53
676.05	2306.01
676.24	2265.05
676.43	2318.30
676.62	2531.29
676.81	2420.70
677.00	2568.15
677.19	2093.02
677.38	2136.03
677.57	2445.27
677.75	2482.14
677.94	2248.67
678.13	2172.89
678.32	2312.16
678.51	2621.40
678.70	2054.11
678.89	2453.47
679.08	2140.13
679.27	2303.96
679.46	2158.56
679.65	2410.46
679.84	2146.27
680.03	2351.07
680.22	2330.59
680.41	2342.88
680.60	2666.46
680.79	2627.54
680.97	2064.35
681.16	2248.67
681.35	2461.66
681.54	2306.01
681.73	2201.57
681.92	2269.15
682.11	2342.88
682.30	2498.52
682.49	2121.70
682.68	2127.84
682.87	2283.49
683.06	2349.02
683.25	2357.21
683.43	2123.74
683.62	2459.61
683.81	2482.14
684.00	2293.72
684.19	2226.14
684.38	2392.03
684.57	2654.17
684.76	2168.80
684.95	2232.29
685.14	2551.77
685.32	2416.60
685.51	2047.97
685.70	2359.26
685.89	2273.25
686.08	2306.01
686.27	2015.20
686.46	2267.10
686.65	2295.77
686.83	2314.20
687.02	2234.33
687.21	2172.89
687.40	2473.95
687.59	2322.40
687.78	2365.40
687.97	2035.68
688.16	2502.62
688.34	2490.33
688.53	2265.05
688.72	2244.57
688.91	2506.71
689.10	2482.14
689.29	2342.88
689.48	2154.46
689.66	2430.94
689.85	2592.73
690.04	2291.68
690.23	2392.03
690.42	2303.96
690.61	2437.08
690.80	2209.76
690.98	2226.14
691.17	2551.77
691.36	2867.16
691.55	2215.90
691.74	2205.66
691.93	2199.52
692.11	2236.38
692.30	2211.81
692.49	2629.59
692.68	2631.64
692.87	2369.50
693.06	2011.11
693.24	2256.86
693.43	2250.72
693.62	2387.93
693.81	2125.79
694.00	2125.79
694.19	2367.45
694.37	2303.96
694.56	2072.54
694.75	2404.32
694.94	2277.34
695.13	2127.84
695.31	2088.93
695.50	2084.83
695.69	2537.43
695.88	2566.10
696.07	2408.41
696.25	2435.03
696.44	2379.74
696.63	2584.54
696.82	2193.37
697.01	2197.47
697.19	2256.86
697.38	2525.15
697.57	2136.03
697.76	2363.36
697.95	2525.15
698.13	2349.02
698.32	2211.81
698.51	2236.38
698.70	2435.03
698.88	2207.71
699.07	2084.83
699.26	2058.21
699.45	2306.01
699.64	2400.22
699.82	2148.32
700.01	2236.38
700.20	2199.52
700.39	2469.85
700.57	2232.29
700.76	2449.37
700.95	2193.37
701.14	2658.26
701.32	2125.79
701.51	2172.89
701.70	2326.49
701.89	2281.44
702.07	2228.19
702.26	2295.77
702.45	2379.74
702.64	2424.80
702.82	2193.37
703.01	2258.91
703.20	2363.36
703.39	2443.23
703.57	2387.93
703.76	2637.78
703.95	2306.01
704.14	2314.20
704.32	2099.17
704.51	2285.53
704.70	2240.48
704.89	2349.02
705.07	2250.72
705.26	2379.74
705.45	2105.31
705.63	2285.53
705.82	2230.24
706.01	2312.16
706.20	2263.01
706.38	2316.25
706.57	2088.93
706.76	2131.94
706.94	2205.66
707.13	2336.73
707.32	2469.85
707.51	2023.39
707.69	2293.72
707.88	2750.42
708.07	2138.08
708.25	2088.93
708.44	2211.81
708.63	2127.84
708.81	2125.79
709.00	2326.49
709.19	2394.08
709.37	2260.96
709.56	2107.36
709.75	2279.39
709.94	2359.26
710.12	2301.92
710.31	2310.11
710.50	2328.54
710.68	2346.97
710.87	2519.00
711.06	2179.04
711.24	2455.51
711.43	2303.96
711.62	2582.49
711.80	2185.18
711.99	2355.16
712.18	2150.37
712.36	2355.16
712.55	2228.19
712.74	2291.68
712.92	2263.01
713.11	2308.06
713.30	2166.75
713.48	2220.00
713.67	2238.43
713.85	2410.46
714.04	2172.89
714.23	2686.94
714.41	2115.55
714.60	2336.73
714.79	2291.68
714.97	2519.00
715.16	2279.39
715.35	2398.17
715.53	2090.98
715.72	2299.87
715.91	2158.56
716.09	2420.70
716.28	2199.52
716.46	2252.77
716.65	2510.81
716.84	2559.96
717.02	2133.98
717.21	2199.52
717.40	2211.81
717.58	2146.27
717.77	2209.76
717.95	2404.32
718.14	2553.82
718.33	2463.71
718.51	2209.76
718.70	2115.55
718.88	2377.69
719.07	2269.15
719.26	2117.60
719.44	2267.10
719.63	2230.24
719.81	2258.91
720.00	2142.18
720.19	2220.00
720.37	2181.09
720.56	2416.60
720.74	2222.05
720.93	2326.49
721.12	2185.18
721.30	2342.88
721.49	2095.07
721.67	2226.14
721.86	2263.01
722.04	2457.56
722.23	2119.65
722.42	2299.87
722.60	2330.59
722.79	2342.88
722.97	2271.20
723.16	2072.54
723.34	2281.44
723.53	2381.79
723.72	2514.91
723.90	2285.53
724.09	2289.63
724.27	2465.75
724.46	2191.33
724.64	2150.37
724.83	2322.40
725.01	2318.30
725.20	2125.79
725.39	2238.43
725.57	2607.06
725.76	2455.51
725.94	2078.69
726.13	2078.69
726.31	2183.13
726.50	2349.02
726.68	2314.20
726.87	2285.53
727.05	2291.68
727.24	2265.05
727.42	2398.17
727.61	2250.72
727.80	2029.54
727.98	2516.95
728.17	2000.87
728.35	2254.81
728.54	2260.96
728.72	2371.55
728.91	2275.29
729.09	2019.30
729.28	2496.47
729.46	2461.66
729.65	2193.37
729.83	2179.04
730.02	2572.25
730.20	2369.50
730.39	2598.87
730.57	2228.19
730.76	2250.72
730.94	2627.54
731.13	2322.40
731.31	2047.97
731.50	2088.93
731.68	2234.33
731.87	2099.17
732.05	2232.29
732.24	2320.35
732.42	2303.96
732.61	2172.89
732.79	2287.58
732.98	2490.33
733.16	2404.32
733.35	2142.18
733.53	2220.00
733.71	2260.96
733.90	2295.77
734.08	2164.70
734.27	2258.91
734.45	2279.39
734.64	2248.67
734.82	2240.48
735.01	2121.70
735.19	2224.09
735.38	2383.84
735.56	2537.43
735.75	2568.15
735.93	2293.72
736.11	2473.95
736.30	2285.53
736.48	2150.37
736.67	2424.80
736.85	2353.12
737.04	2123.74
737.22	2430.94
737.41	2320.35
737.59	2131.94
737.77	2353.12
737.96	2080.74
738.14	2490.33
738.33	2514.91
738.51	2152.42
738.70	2361.31
738.88	1976.29
739.06	2490.33
739.25	2291.68
739.43	2234.33
739.62	2389.98
739.80	2379.74
739.99	2252.77
740.17	2267.10
740.35	2500.57
740.54	2312.16
740.72	2203.61
740.91	2285.53
741.09	2207.71
741.27	2467.80
741.46	2342.88
741.64	2115.55
741.83	2418.65
742.01	2459.61
742.19	2203.61
742.38	2275.29
742.56	2469.85
742.75	2441.18
742.93	2363.36
743.11	2498.52
743.30	2449.37
743.48	2232.29
743.67	2203.61
743.85	2287.58
744.03	2232.29
744.22	2523.10
744.40	2387.93
744.58	2254.81
744.77	2416.60
744.95	2459.61
745.14	1988.58
745.32	2203.61
745.50	2146.27
745.69	2299.87
745.87	2043.87
746.05	2435.03
746.24	2258.91
746.42	2097.12
746.61	2162.66
746.79	2322.40
746.97	2500.57
747.16	2412.51
747.34	2473.95
747.52	2467.80
747.71	2461.66
747.89	2306.01
748.07	2105.31
748.26	2039.78
748.44	2609.11
748.62	2342.88
748.81	2291.68
748.99	2263.01
749.17	2328.54
749.36	2394.08
749.54	2105.31
749.72	2228.19
749.91	2125.79
750.09	2396.12
750.27	2154.46
750.46	2146.27
750.64	2439.13
750.82	2226.14
751.01	2080.74
751.19	2226.14
751.37	2369.50
751.56	2516.95
751.74	2002.91
751.92	2183.13
752.10	2385.88
752.29	2136.03
752.47	2289.63
752.65	2230.24
752.84	2203.61
753.02	2168.80
753.20	2357.21
753.39	2250.72
753.57	2340.83
753.75	2541.53
753.93	2396.12
754.12	2041.82
754.30	2252.77
754.48	2394.08
754.67	2170.85
754.85	2179.04
755.03	2306.01
755.21	2711.51
755.40	2355.16
755.58	2109.41
755.76	2404.32
755.95	2418.65
756.13	2127.84
756.31	2263.01
756.49	2414.56
756.68	2277.34
756.86	2226.14
757.04	2459.61
757.22	2523.10
757.41	2453.47
757.59	2510.81
757.77	2443.23
757.95	2740.18
758.14	2392.03
758.32	2367.45
758.50	2322.40
758.68	2490.33
758.87	2633.69
759.05	2254.81
759.23	2459.61
759.41	2207.71
759.60	2412.51
759.78	2392.03
759.96	2093.02
760.14	2418.65
760.33	2271.20
760.51	2217.95
760.69	2265.05
760.87	2336.73
761.05	2332.64
761.24	2146.27
761.42	2338.78
761.60	2410.46
761.78	2451.42
761.97	2267.10
762.15	2486.23
762.33	2645.98
762.51	2451.42
762.69	2357.21
762.88	2475.99
763.06	2695.13
763.24	2357.21
763.42	2637.78
763.60	2342.88
763.79	2189.28
763.97	2306.01
764.15	2125.79
764.33	2316.25
764.51	2396.12
764.70	2547.67
764.88	2496.47
765.06	2279.39
765.24	2359.26
765.42	2588.63
765.61	2271.20
765.79	2326.49
765.97	2334.68
766.15	2424.80
766.33	2287.58
766.51	2314.20
766.70	2402.27
766.88	2654.17
767.06	2346.97
767.24	2295.77
767.42	2224.09
767.60	2453.47
767.79	2283.49
767.97	2359.26
768.15	2326.49
768.33	2553.82
768.51	2291.68
768.69	2670.55
768.88	2455.51
769.06	2605.02
769.24	2318.30
769.42	2521.05
769.60	2355.16
769.78	2318.30
769.96	2113.50
770.15	2762.71
770.33	2394.08
770.51	2424.80
770.69	2365.40
770.87	2308.06
771.05	2418.65
771.23	2398.17
771.41	2199.52
771.60	2189.28
771.78	2400.22
771.96	2531.29
772.14	2220.00
772.32	2447.32
772.50	2346.97
772.68	2420.70
772.86	2289.63
773.05	2310.11
773.23	2547.67
773.41	2359.26
773.59	2338.78
773.77	2312.16
773.95	2533.34
774.13	2498.52
774.31	2170.85
774.49	2523.10
774.68	2279.39
774.86	2742.23
775.04	2363.36
775.22	2316.25
775.40	2166.75
775.58	2273.25
775.76	2308.06
775.94	2320.35
776.12	2338.78
776.30	2602.97
776.48	2326.49
776.66	2461.66
776.85	2463.71
777.03	2629.59
777.21	2287.58
777.39	2553.82
777.57	2736.09
777.75	2316.25
777.93	2404.32
778.11	2527.19
778.29	2402.27
778.47	2365.40
778.65	2660.31
778.83	2666.46
779.01	2621.40
779.19	2584.54
779.37	2471.90
779.55	2588.63
779.74	2316.25
779.92	2580.44
780.10	2404.32
780.28	2523.10
780.46	2602.97
780.64	2584.54
780.82	2293.72
781.00	2650.07
781.18	2408.41
781.36	2643.93
781.54	2283.49
781.72	2654.17
781.90	2359.26
782.08	2281.44
782.26	2443.23
782.44	2371.55
782.62	2605.02
782.80	2637.78
782.98	2252.77
783.16	2344.92
783.34	2371.55
783.52	2598.87
783.70	2602.97
783.88	2131.94
784.06	2510.81
784.24	2621.40
784.42	2424.80
784.60	2238.43
784.78	2451.42
784.96	2318.30
785.14	2549.72
785.32	2240.48
785.50	2256.86
785.68	2705.37
785.86	2301.92
786.04	2213.85
786.22	2496.47
786.40	2361.31
786.58	2318.30
786.76	2125.79
786.94	2437.08
787.12	2217.95
787.30	2498.52
787.48	2357.21
787.66	2506.71
787.84	2447.32
788.02	2566.10
788.20	2269.15
788.38	2512.86
788.56	2793.43
788.74	2396.12
788.92	2281.44
789.10	2453.47
789.28	2723.80
789.46	2220.00
789.64	2854.87
789.82	2359.26
790.00	2508.76
790.17	2236.38
790.35	2482.14
790.53	2557.91
790.71	2596.82
790.89	2752.47
791.07	2387.93
791.25	2695.13
791.43	2361.31
791.61	2322.40
791.79	2306.01
791.97	2355.16
792.15	2469.85
792.33	2551.77
792.51	2230.24
792.69	2332.64
792.86	2547.67
793.04	2404.32
793.22	2418.65
793.40	2549.72
793.58	2453.47
793.76	2222.05
793.94	2846.68
794.12	2465.75
794.30	2435.03
794.48	2318.30
794.66	2584.54
794.84	2490.33
795.01	2445.27
795.19	2224.09
795.37	2463.71
795.55	2562.01
795.73	2650.07
795.91	2367.45
796.09	2265.05
796.27	2459.61
796.45	2320.35
796.62	2293.72
796.80	2428.89
796.98	2445.27
797.16	2566.10
797.34	2291.68
797.52	2418.65
797.70	2441.18
797.88	2551.77
798.06	2559.96
798.23	3012.56
798.41	2428.89
798.59	2377.69
798.77	2142.18
798.95	2396.12
799.13	2295.77
799.31	2541.53
799.48	2426.84
799.66	2416.60
799.84	2236.38
800.02	2516.95
800.20	2430.94
800.38	3076.05
800.56	2486.23
800.73	2549.72
800.91	2318.30
801.09	2818.00
801.27	2385.88
801.45	2424.80
801.63	2332.64
801.80	2537.43
801.98	2439.13
802.16	2299.87
802.34	2252.77
802.52	2449.37
802.70	2533.34
802.87	2437.08
803.05	2428.89
803.23	2482.14
803.41	2664.41
803.59	2588.63
803.77	2432.99
803.94	2439.13
804.12	2330.59
804.30	2443.23
804.48	2408.41
804.66	2078.69
804.83	2924.50
805.01	2263.01
805.19	2412.51
805.37	2248.67
805.55	2504.67
805.72	2383.84
805.90	2236.38
806.08	2344.92
806.26	2471.90
806.44	2684.89
806.61	2416.60
806.79	2252.77
806.97	2312.16
807.15	2480.09
807.32	2387.93
807.50	2478.04
807.68	2277.34
807.86	2494.43
808.04	2250.72
808.21	2494.43
808.39	2605.02
808.57	2430.94
808.75	2385.88
808.92	2320.35
809.10	2531.29
809.28	2521.05
809.46	2510.81
809.63	2379.74
809.81	2379.74
809.99	2635.74
810.17	2332.64
810.35	2306.01
810.52	2355.16
810.70	2492.38
